date,open,high,low,close,volume
2024-01-29,206.06,207.04,203.85,205.19,5255550.0
2024-01-30,203.65,203.98,199.14,200.44,9244756.0
2024-01-31,204.92,213.77,203.25,211.04,15762424.0
2024-02-01,213.84,214.64,206.81,209.81,7335241.0
2024-02-02,209.06,209.54,206.35,209.38,4274163.0
2024-02-05,204.64,207.34,202.0,206.63,5897151.0
2024-02-06,206.02,210.64,203.89,208.58,5589404.0
2024-02-07,208.76,213.77,207.99,211.92,5695363.0
2024-02-08,212.4,213.1,208.72,209.22,4055057.0
2024-02-09,209.77,211.44,207.9,209.2,3005530.0
2024-02-12,208.7,209.8,207.6,209.33,2759097.0
2024-02-13,206.9,207.81,202.33,204.46,5428977.0
2024-02-14,205.95,206.58,202.21,203.38,4055746.0
2024-02-15,204.12,206.55,203.4,205.33,3526861.0
2024-02-16,204.88,205.05,202.81,203.89,3560940.0
2024-02-20,203.55,205.58,202.71,203.37,3320339.0
2024-02-21,202.9,203.64,201.21,201.57,2688030.0
2024-02-22,202.0,204.1,200.4,201.5,4583027.0
2024-02-23,200.99,202.07,197.15,200.83,5249142.0
2024-02-26,201.01,202.75,200.0,200.54,3346209.0
2024-02-27,200.93,202.0,200.04,201.4,2779791.0
2024-02-28,201.14,208.1,200.18,207.0,6787855.0
2024-02-29,206.44,206.62,202.7,203.72,4009484.0
2024-03-01,204.0,205.06,199.01,200.0,8129409.0
2024-03-04,199.5,201.54,196.92,200.54,5016844.0
2024-03-05,199.49,202.85,198.7,201.14,3390107.0
2024-03-06,201.77,202.35,199.86,201.0,3237422.0
2024-03-07,200.7,203.73,200.57,203.03,3592501.0
2024-03-08,201.84,203.8,198.46,198.49,6414190.0
2024-03-11,194.21,196.07,189.8,192.49,10322060.0
2024-03-12,188.24,188.58,183.16,184.24,13698663.0
2024-03-13,183.16,185.97,182.08,182.35,6819159.0
2024-03-14,182.0,184.94,180.52,181.15,6359093.0
2024-03-15,180.99,184.18,180.91,182.53,5378243.0
2024-03-18,180.26,181.19,177.51,179.84,6502486.0
2024-03-19,180.05,181.86,179.73,181.14,4956176.0
2024-03-20,178.99,188.3,178.6,187.78,8964892.0
2024-03-21,189.79,190.39,187.55,187.7,4944741.0
2024-03-22,188.75,192.94,188.19,188.85,5131943.0
2024-03-25,196.01,196.18,189.5,191.41,8807245.0
2024-03-26,192.02,192.03,186.81,187.5,6494325.0
2024-03-27,188.84,191.99,188.33,191.95,4719882.0
2024-03-28,192.0,193.38,191.2,192.99,2839733.0
2024-04-01,192.24,192.87,189.03,189.5,3576138.0
2024-04-02,189.0,189.23,187.13,188.04,2867312.0
2024-04-03,187.82,188.78,184.27,184.92,4671624.0
2024-04-04,185.93,188.0,182.81,183.29,4234398.0
2024-04-05,184.16,184.66,182.44,183.14,2550000.0
2024-04-08,182.14,184.55,181.49,181.56,3702026.0
2024-04-09,181.51,183.05,176.57,178.12,8682073.0
2024-04-10,176.31,178.1,172.44,174.63,7111357.0
2024-04-11,174.47,174.7,171.38,173.36,5123388.0
2024-04-12,172.2,173.24,169.37,169.55,5374618.0
2024-04-15,170.74,171.18,167.53,167.82,4308330.0
2024-04-16,168.14,170.64,167.75,170.55,4728420.0
2024-04-17,170.0,170.85,168.12,170.21,5691456.0
2024-04-18,169.48,172.04,169.09,170.23,3192611.0
2024-04-19,170.0,172.0,169.65,169.82,2908542.0
2024-04-22,169.82,172.15,168.16,170.48,2730551.0
2024-04-23,170.95,171.18,168.43,169.18,4745486.0
2024-04-24,176.52,177.64,162.74,164.33,15067168.0
2024-04-25,163.59,168.13,159.7,166.81,9005026.0
2024-04-26,165.98,168.65,164.93,167.22,4093821.0
2024-04-29,167.9,173.81,167.55,173.49,5522166.0
2024-04-30,171.49,174.07,167.76,167.84,5202791.0
2024-05-01,167.5,173.86,167.5,171.46,3921330.0
2024-05-02,173.0,178.9,172.25,178.85,6924504.0
2024-05-03,179.59,180.49,177.9,179.79,3477077.0
2024-05-06,180.88,183.98,174.71,178.35,8776202.0
2024-05-07,177.22,178.35,176.13,176.71,3354278.0
2024-05-08,175.95,181.66,175.95,180.35,3432070.0
2024-05-09,179.55,181.75,179.31,181.25,3305281.0
2024-05-10,181.25,181.88,177.92,178.51,2586884.0
2024-05-13,179.0,180.75,178.07,178.44,1988218.0
2024-05-14,180.23,183.66,179.63,180.76,3070243.0
2024-05-15,180.14,180.67,176.17,176.99,4019209.0
2024-05-16,177.6,183.76,177.25,182.96,4831389.0
2024-05-17,183.25,185.38,181.22,184.95,3478478.0
2024-05-20,184.65,188.63,184.01,186.61,3962612.0
2024-05-21,185.3,186.39,183.11,184.78,3016076.0
2024-05-22,184.6,186.82,183.41,186.28,2456000.0
2024-05-23,185.6,186.0,171.61,172.21,12543877.0
2024-05-24,173.2,174.86,169.57,174.52,7307934.0
2024-05-28,174.74,178.5,173.38,175.08,3443207.0
2024-05-29,173.61,175.83,171.61,171.65,2362719.0
2024-05-30,172.64,174.68,171.55,172.75,2603032.0
2024-05-31,173.12,177.9,172.21,177.61,3574259.0
2024-06-03,178.09,186.01,178.01,184.57,6489657.0
2024-06-04,185.05,188.84,183.25,188.62,4937538.0
2024-06-05,187.9,190.34,186.52,189.85,3862132.0
2024-06-06,188.83,192.1,187.35,191.42,3432840.0
2024-06-07,190.46,191.98,189.66,190.24,2078921.0
2024-06-10,190.0,192.63,189.6,190.12,2497619.0
2024-06-11,189.32,189.32,182.75,185.5,3377242.0
2024-06-12,186.5,187.16,181.71,182.67,3396833.0
2024-06-13,181.74,183.87,178.99,180.7,2655800.0
2024-06-14,178.8,180.29,175.22,177.27,3191454.0
2024-06-17,176.75,180.45,176.32,178.39,2980937.0
2024-06-18,177.61,178.0,173.82,174.99,4031394.0
2024-06-20,173.02,176.65,172.04,176.3,3428890.0
2024-06-21,176.83,178.41,175.66,176.56,3962619.0
2024-06-24,176.15,180.6,175.59,179.1,3784917.0
2024-06-25,176.29,178.76,173.29,175.1,5130786.0
2024-06-26,174.96,178.82,173.76,178.5,4159009.0
2024-06-27,178.91,183.68,178.01,182.51,5557363.0
2024-06-28,182.6,184.44,180.65,182.01,3089357.0
2024-07-01,182.2,189.47,182.2,186.7,6589552.0
2024-07-02,186.34,189.23,184.52,185.42,2529982.0
2024-07-03,185.05,185.42,182.85,184.31,1793035.0
2024-07-05,184.0,185.38,182.23,184.83,1922740.0
2024-07-08,186.94,191.5,182.28,185.84,7372865.0
2024-07-09,185.11,186.25,183.15,183.24,2628034.0
2024-07-10,183.6,184.9,182.8,183.73,2325132.0
2024-07-11,184.15,186.1,183.4,183.91,2799908.0
2024-07-12,183.73,184.49,180.45,182.31,3310400.0
2024-07-15,183.5,183.72,178.88,179.11,3419964.0
2024-07-16,180.05,187.44,179.2,186.05,5259500.0
2024-07-17,185.35,188.45,183.79,184.84,3391854.0
2024-07-18,184.24,187.37,179.88,180.23,3440418.0
2024-07-19,181.4,181.5,177.39,179.67,2435490.0
2024-07-22,181.36,182.72,177.23,178.9,3130181.0
2024-07-23,179.13,187.04,179.0,186.48,5389749.0
2024-07-24,185.62,187.0,179.97,180.07,3163566.0
2024-07-25,179.45,188.35,179.45,184.35,3801876.0
2024-07-26,185.86,189.59,184.63,186.89,3681668.0
2024-07-29,186.7,187.08,183.83,185.43,2343883.0
2024-07-30,186.1,188.13,185.15,186.86,3187785.0
2024-07-31,189.88,196.95,183.86,190.6,10927421.0
2024-08-01,190.0,191.17,176.69,178.31,9638351.0
2024-08-02,175.22,175.46,167.25,169.95,7705588.0
2024-08-05,162.52,167.68,162.5,167.03,5943227.0
2024-08-06,168.89,169.19,163.39,165.04,3785698.0
2024-08-07,167.0,167.98,162.99,163.24,2770525.0
2024-08-08,164.23,169.35,164.0,168.87,3291548.0
2024-08-09,168.39,169.85,166.9,167.91,2091550.0
2024-08-12,167.73,168.05,163.51,164.13,3024492.0
2024-08-13,164.5,168.88,162.62,168.76,4454896.0
2024-08-14,167.89,169.75,167.33,168.5,2280727.0
2024-08-15,170.0,176.56,169.98,176.41,3872987.0
2024-08-16,176.3,180.51,176.3,179.99,4262728.0
2024-08-19,180.04,180.7,177.63,179.64,2341864.0
2024-08-20,176.49,177.5,170.04,172.1,6999390.0
2024-08-21,173.0,174.2,171.04,173.43,3142621.0
2024-08-22,173.0,175.21,172.3,172.76,1834415.0
2024-08-23,173.88,176.92,173.17,174.96,2552492.0
2024-08-26,173.0,174.92,172.3,173.48,2709236.0
2024-08-27,173.62,173.93,171.25,173.05,2098518.0
2024-08-28,172.3,174.25,170.15,170.71,2983272.0
2024-08-29,171.71,175.28,170.62,172.26,2835650.0
2024-08-30,173.14,174.36,171.49,173.74,2125857.0
2024-09-03,167.03,169.6,158.3,161.02,12793128.0
2024-09-04,160.28,166.7,160.28,163.22,4790443.0
2024-09-05,164.15,164.62,160.1,162.15,3131937.0
2024-09-06,162.5,162.85,156.69,157.62,4488204.0
2024-09-09,162.3,164.55,161.11,162.91,5793188.0
2024-09-10,162.61,163.9,157.93,160.07,4446554.0
2024-09-11,159.83,161.87,156.1,161.33,4326828.0
2024-09-12,159.42,163.5,159.06,162.77,3149707.0
2024-09-13,159.78,162.89,155.6,156.77,14226496.0
2024-09-16,156.25,157.76,154.02,155.55,7324428.0
2024-09-17,156.17,158.88,155.14,156.39,5335771.0
2024-09-18,157.0,158.45,154.8,155.11,5292415.0
2024-09-19,157.0,157.18,154.27,154.59,6490540.0
2024-09-20,154.13,154.64,152.6,153.29,5976023.0
2024-09-23,153.0,158.43,151.65,156.3,8764045.0
2024-09-24,155.8,155.9,153.69,155.81,5077196.0
2024-09-25,156.42,157.22,152.04,152.22,6985885.0
2024-09-26,153.94,157.33,152.66,154.58,7828750.0
2024-09-27,155.6,157.33,154.39,156.32,4786790.0
2024-09-30,154.79,155.3,151.24,152.04,7265981.0
2024-10-01,151.46,156.4,149.49,154.22,9103282.0
2024-10-02,153.77,154.85,152.83,152.89,2809465.0
2024-10-03,152.12,152.74,150.51,150.52,4020519.0
2024-10-04,152.26,155.0,150.85,155.0,4548547.0
2024-10-07,155.0,158.76,154.68,155.91,4129887.0
2024-10-08,155.99,156.7,154.14,154.65,3718043.0
2024-10-09,152.05,152.19,148.8,149.37,9096124.0
2024-10-10,149.1,149.11,146.26,146.62,8567303.0
2024-10-11,146.3,151.12,146.3,151.02,6238350.0
2024-10-14,148.04,150.09,146.02,148.99,6809694.0
2024-10-15,150.5,153.95,148.55,152.35,7356457.0
2024-10-16,151.91,154.99,151.34,154.9,5694220.0
2024-10-17,155.0,157.14,154.25,155.31,3916327.0
2024-10-18,155.84,156.37,153.9,155.0,3048617.0
2024-10-21,160.25,163.44,158.36,159.82,8745521.0
2024-10-22,160.5,160.66,158.37,159.88,5182427.0
2024-10-23,160.0,161.48,153.53,157.06,11215062.0
2024-10-24,152.61,155.89,151.98,155.2,5882382.0
2024-10-25,156.2,157.48,154.52,155.01,5855545.0
2024-10-28,153.5,155.2,150.61,150.69,14361985.0
2024-10-29,147.75,155.99,147.58,152.98,39820095.0
2024-10-30,152.51,156.91,152.51,154.29,18730288.0
2024-10-31,154.31,154.48,147.88,149.31,14559318.0
2024-11-01,152.78,156.0,151.23,154.59,13108645.0
2024-11-04,154.62,156.72,152.46,155.07,6830311.0
2024-11-05,157.47,157.66,150.65,151.0,16261396.0
2024-11-06,152.3,153.2,144.13,147.16,20230838.0
2024-11-07,148.8,152.8,148.03,150.98,10347603.0
2024-11-08,151.12,152.6,149.43,151.68,8816143.0
2024-11-11,152.0,152.5,148.07,148.96,8689866.0
2024-11-12,148.4,148.5,143.87,145.17,12592339.0
2024-11-13,145.58,145.58,139.1,139.97,13887937.0
2024-11-14,140.8,141.55,137.22,138.14,9911560.0
2024-11-15,138.14,140.33,137.03,140.19,7984661.0
2024-11-18,140.25,144.69,138.2,143.87,8526026.0
2024-11-19,143.0,145.99,142.69,145.6,5363924.0
2024-11-20,146.04,147.3,145.02,146.08,4865955.0
2024-11-21,146.39,146.42,141.34,143.41,5432409.0
2024-11-22,143.61,150.34,143.49,149.29,9109431.0
2024-11-25,150.7,153.28,150.26,153.1,7357053.0
2024-11-26,152.5,153.14,149.8,150.76,5092096.0
2024-11-27,151.06,152.91,150.25,152.4,3468868.0
2024-11-29,153.0,157.51,152.85,155.44,4640464.0
2024-12-02,155.91,160.35,155.7,156.54,6933965.0
2024-12-03,156.0,156.65,154.42,155.0,3650294.0
2024-12-04,155.88,160.2,154.21,158.28,5992685.0
2024-12-05,158.5,160.02,156.04,156.67,4638941.0
2024-12-06,157.03,158.96,153.37,153.93,5352615.0
2024-12-09,154.27,161.95,154.27,157.04,9207098.0
2024-12-10,160.0,166.68,159.42,164.1,12527783.0
2024-12-11,165.52,169.3,164.38,165.96,9070683.0
2024-12-12,168.23,168.82,165.65,167.75,7035360.0
2024-12-13,168.0,170.43,166.33,169.65,6029890.0
2024-12-16,168.09,175.2,166.1,173.17,9006910.0
2024-12-17,173.04,175.79,171.71,173.03,7842735.0
2024-12-18,173.28,177.94,171.0,172.62,10691698.0
2024-12-19,175.0,179.58,173.72,177.04,9903722.0
2024-12-20,176.86,182.0,175.31,177.35,10530486.0
2024-12-23,178.12,179.65,174.29,177.69,5579456.0
2024-12-24,177.69,180.95,177.5,179.34,2855893.0
2024-12-26,178.98,182.57,178.33,180.38,4180534.0
2024-12-27,180.01,181.43,179.4,180.72,4129607.0
2024-12-30,173.72,178.17,170.15,176.55,12188552.0
2024-12-31,177.54,179.35,175.82,177.0,6382296.0
2025-01-02,178.77,179.19,169.82,171.87,8731995.0
2025-01-03,171.4,173.98,169.8,169.9,5447853.0
2025-01-06,173.5,173.95,170.19,170.78,5646542.0
2025-01-07,171.17,175.02,170.8,172.51,4065176.0
2025-01-08,171.15,173.78,169.61,171.76,3357073.0
2025-01-10,171.49,173.54,167.41,172.0,5038848.0
2025-01-13,171.18,172.5,167.91,170.57,3838118.0
2025-01-14,171.37,171.88,164.62,167.02,5282444.0
2025-01-15,169.01,169.99,165.97,166.2,3448055.0
2025-01-16,166.79,170.64,166.57,168.93,3685108.0
2025-01-17,169.8,171.77,169.45,171.09,4176482.0
2025-01-21,172.38,177.09,171.93,175.56,5304960.0
2025-01-22,175.29,176.23,173.88,174.8,2919551.0
2025-01-23,174.01,178.67,173.75,178.5,3912382.0
2025-01-24,176.0,180.43,174.36,176.06,6347196.0
2025-01-27,175.55,178.18,174.4,175.16,4477263.0
2025-01-28,181.31,188.48,174.02,177.78,16287579.0
2025-01-29,179.13,182.55,170.65,173.66,8542879.0
2025-01-30,174.59,179.94,173.72,179.53,4177350.0
2025-01-31,180.51,181.78,175.74,176.52,4076556.0
2025-02-03,174.11,178.2,173.12,175.87,4415741.0
2025-02-04,176.9,177.45,174.25,176.23,2804631.0
2025-02-05,176.0,181.86,175.5,181.84,4831571.0
2025-02-06,182.0,185.85,182.0,184.8,4747913.0
2025-02-07,185.31,186.11,180.93,181.49,3457186.0
2025-02-10,183.12,183.55,179.9,180.55,2537631.0
2025-02-11,179.78,182.14,177.6,180.44,2826276.0
2025-02-12,178.34,186.27,178.25,186.25,5073423.0
2025-02-13,187.0,188.24,185.09,185.44,4169110.0
2025-02-14,186.75,186.82,183.57,184.42,3072861.0
2025-02-18,185.68,188.66,184.22,184.97,4434943.0
2025-02-19,185.31,187.23,181.83,186.15,4831925.0
2025-02-20,185.58,185.8,180.11,180.88,5506567.0
2025-02-21,181.28,182.2,174.71,177.15,5608384.0
2025-02-24,177.47,183.04,176.55,179.91,4074080.0
2025-02-25,180.45,181.88,176.34,178.27,3654179.0
2025-02-26,179.39,179.51,171.83,173.04,4914711.0
2025-02-27,174.52,177.15,173.59,173.83,2872081.0
2025-02-28,174.36,176.3,173.48,174.63,2689990.0
2025-03-03,177.0,178.4,169.46,170.06,3924109.0
2025-03-04,167.37,168.38,156.69,158.9,11291769.0
2025-03-05,159.96,164.33,158.81,163.16,4551539.0
2025-03-06,161.42,162.69,157.94,158.43,4244069.0
2025-03-07,157.19,158.36,149.05,154.18,8862334.0
2025-03-10,150.08,150.39,146.3,148.15,6684559.0
2025-03-11,148.0,155.01,145.45,154.06,6456424.0
2025-03-12,157.0,159.54,153.61,158.8,5510815.0
2025-03-13,159.22,161.74,157.25,159.32,3739400.0
2025-03-14,160.92,162.32,159.2,161.81,2984592.0
2025-03-17,160.58,162.77,159.62,161.85,3099124.0
2025-03-18,161.44,162.23,158.79,161.57,2475063.0
2025-03-19,165.32,174.2,165.0,172.62,8586861.0
2025-03-20,171.14,173.1,170.31,172.83,2699986.0
2025-03-21,172.06,183.46,170.77,178.11,16757681.0
2025-03-24,182.03,184.4,180.44,180.9,6327736.0
2025-03-25,182.16,183.85,180.36,182.59,4357515.0
2025-03-26,182.53,183.23,177.28,178.55,4110505.0
2025-03-27,178.53,182.22,178.03,179.11,2836476.0
2025-03-28,177.75,178.5,172.45,173.31,4744407.0
2025-03-31,170.65,172.21,166.79,170.55,3691965.0
2025-04-01,170.0,170.98,164.21,168.17,5282061.0
2025-04-02,166.4,170.38,165.55,168.56,3333959.0
2025-04-03,160.0,160.21,150.41,150.91,10766399.0
2025-04-04,143.3,146.0,132.79,136.59,15372664.0
2025-04-07,132.05,143.98,128.88,138.86,12500753.0
2025-04-08,146.85,147.77,137.4,139.39,9520486.0
2025-04-09,138.84,162.43,137.94,160.82,11236362.0
2025-04-10,154.98,157.35,149.41,155.52,6631403.0
2025-04-11,154.62,157.59,152.0,156.84,5552071.0
2025-04-14,159.82,162.55,157.6,159.28,4226987.0
2025-04-15,155.28,159.13,155.27,155.52,7371462.0
2025-04-16,154.46,157.66,153.54,156.47,4463501.0
2025-04-17,157.13,163.9,157.0,161.9,5414287.0
2025-04-21,160.0,160.0,156.47,159.34,3258118.0
2025-04-22,162.5,163.09,158.5,162.52,5594641.0
2025-04-23,174.0,176.58,169.91,172.37,10467775.0
2025-04-24,171.2,177.4,169.0,176.26,6872057.0
2025-04-25,176.5,180.33,175.86,177.95,5086424.0
2025-04-28,182.75,184.53,180.75,182.3,5553115.0
2025-04-29,182.52,184.25,181.2,182.0,3611002.0
2025-04-30,178.47,183.79,177.63,183.24,3592692.0
2025-05-01,182.85,184.75,182.03,182.89,4621803.0
2025-05-02,185.0,187.58,184.08,185.46,5401170.0
2025-05-05,184.39,187.58,184.39,186.46,3288829.0
2025-05-06,184.71,186.2,183.63,185.96,2655863.0
2025-05-07,185.0,186.72,183.5,185.56,3646899.0
2025-05-08,186.76,194.75,186.22,191.7,10661101.0
2025-05-09,193.55,195.3,192.18,194.85,4684519.0
2025-05-12,198.16,198.78,193.06,198.53,5580645.0
2025-05-13,200.3,205.73,199.67,203.42,8642633.0
2025-05-14,205.8,209.66,204.05,204.72,10404475.0
2025-05-15,207.35,208.6,205.42,206.24,6210986.0
2025-05-16,205.69,206.24,203.02,205.82,4995742.0
2025-05-19,203.0,205.6,202.3,205.25,3166910.0
2025-05-20,205.0,208.62,205.0,207.67,3586810.0
2025-05-21,206.6,207.12,202.43,203.21,3539643.0
2025-05-22,202.53,204.73,201.85,203.41,1974236.0
2025-05-23,199.95,203.2,198.75,202.36,2758088.0
2025-05-27,204.28,205.0,200.88,201.03,3649068.0
2025-05-28,201.95,202.45,200.21,201.5,3476359.0
2025-05-29,201.78,212.28,201.5,208.18,11410124.0
2025-05-30,206.77,207.7,204.35,207.32,3769291.0
2025-06-02,210.98,212.35,207.9,211.47,4840201.0
2025-06-03,212.0,215.8,211.77,213.43,4891980.0
2025-06-04,214.77,214.99,211.03,211.98,3335627.0
2025-06-05,212.5,212.99,208.22,209.02,2971492.0
2025-06-06,210.24,211.11,208.04,210.8,3164881.0
2025-06-09,211.23,218.8,211.09,217.51,5998075.0
2025-06-10,217.58,217.91,213.25,215.73,4837532.0
2025-06-11,215.5,216.21,212.21,214.0,3265146.0
2025-06-12,202.17,206.34,201.28,203.75,17064373.0
2025-06-13,200.68,202.23,195.28,200.32,10848124.0
2025-06-16,200.57,204.0,199.08,201.7,4095011.0
2025-06-17,201.31,205.31,198.87,200.26,6694605.0
2025-06-18,199.0,201.06,196.8,197.68,5210879.0
2025-06-20,198.66,200.68,197.45,198.75,3951306.0
2025-06-23,197.83,202.2,197.47,201.31,3652263.0
2025-06-24,203.0,203.51,200.18,200.94,3105917.0
2025-06-25,201.0,201.13,198.3,198.9,2526653.0
2025-06-26,200.41,204.39,199.75,202.58,4021989.0
2025-06-27,205.11,214.81,204.38,214.55,8174424.0
2025-06-30,213.88,214.71,208.02,209.53,5301067.0
2025-07-01,209.5,211.87,206.76,209.79,3597728.0
2025-07-02,210.4,214.4,208.25,212.03,3783048.0
2025-07-03,211.78,217.68,211.67,215.92,2767852.0
2025-07-07,215.6,218.63,214.5,218.63,3284145.0
2025-07-08,219.0,220.0,214.72,218.52,4282516.0
2025-07-09,220.12,230.2,220.01,226.6,10782425.0
2025-07-10,226.65,228.5,223.92,226.09,3865001.0
2025-07-11,225.43,228.74,225.42,226.84,3975625.0
2025-07-14,231.4,233.05,227.27,230.51,4971565.0
2025-07-15,230.12,233.61,228.42,230.0,4921737.0
2025-07-16,232.13,233.57,227.3,229.9,4365311.0
2025-07-17,230.11,232.59,227.75,231.0,4767160.0
2025-07-18,231.43,232.25,227.52,229.34,3423976.0
2025-07-21,229.4,232.5,228.02,229.32,2223039.0
2025-07-22,228.3,230.31,225.55,228.48,2714143.0
2025-07-23,230.32,235.27,229.31,233.88,4059855.0
2025-07-24,233.91,235.23,231.05,231.27,3389410.0
2025-07-25,232.02,233.31,228.84,233.06,2456694.0
2025-07-28,233.24,236.63,232.91,236.41,4606640.0
2025-07-29,239.5,242.69,225.26,226.08,12948168.0
2025-07-30,227.84,231.72,224.35,225.84,5965311.0
2025-07-31,224.35,225.0,221.15,221.84,4695702.0
2025-08-01,219.45,222.46,215.9,221.9,4867938.0
2025-08-04,220.15,222.85,218.03,222.34,3784258.0
2025-08-05,222.37,226.03,221.06,224.86,3434852.0
2025-08-06,225.7,226.57,224.04,225.04,1989995.0
2025-08-07,226.15,230.39,224.58,227.33,2661492.0
2025-08-08,227.5,230.9,227.38,229.12,2766408.0
2025-08-11,229.0,229.32,225.17,225.96,2895336.0
2025-08-12,226.95,232.61,226.46,232.61,4675423.0
2025-08-13,233.25,235.6,229.33,233.37,3891374.0
2025-08-14,231.65,233.97,230.86,233.19,2826892.0
2025-08-15,233.36,236.45,231.42,235.26,3462846.0
2025-08-18,234.47,235.16,229.11,232.41,4323509.0
2025-08-19,232.0,232.44,223.75,225.0,5979432.0
2025-08-20,224.49,226.38,223.6,225.62,2700128.0
2025-08-21,227.13,227.58,223.71,224.46,3793591.0
2025-08-22,225.41,233.7,225.24,230.12,5603195.0
2025-08-25,229.6,230.25,226.6,226.87,2541373.0
2025-08-26,228.0,234.83,227.98,234.83,4594921.0
2025-08-27,235.36,236.34,232.4,235.62,2797119.0
2025-08-28,235.85,237.35,234.49,236.16,1900857.0
2025-08-29,236.13,238.05,233.17,234.68,3201058.0
2025-09-02,231.28,238.33,230.8,237.38,3939536.0
2025-09-03,237.01,237.06,230.76,232.38,3725452.0
2025-09-04,233.01,233.1,229.21,230.75,2421272.0
2025-09-05,231.8,232.23,225.5,229.61,5537393.0
2025-09-08,231.7,232.2,228.09,230.95,3593674.0
2025-09-09,231.01,232.28,228.45,229.52,2912810.0
2025-09-10,229.6,230.1,226.58,227.52,3084773.0
2025-09-11,228.0,229.69,219.69,219.99,8129326.0
2025-09-12,219.89,220.0,215.7,215.94,7015684.0
2025-09-15,216.25,217.26,214.07,215.75,4094260.0
2025-09-16,216.86,217.13,213.75,215.02,3462442.0
2025-09-17,215.59,218.05,213.13,214.63,3628631.0
2025-09-18,215.23,217.4,213.7,215.66,4121509.0
2025-09-19,217.73,217.73,213.62,215.65,5215469.0
2025-09-22,215.17,215.9,211.42,212.09,4513370.0
2025-09-23,217.12,219.82,214.01,216.34,7875330.0
2025-09-24,217.56,218.19,214.77,215.1,4595402.0
2025-09-25,214.87,216.86,211.98,213.53,3791769.0
2025-09-26,223.36,224.1,219.11,221.26,11060600.0
2025-09-29,222.37,222.81,215.12,217.08,6943362.0
2025-09-30,217.09,217.68,212.83,215.83,5771163.0
2025-10-01,214.01,215.63,213.7,215.2,4319323.0
2025-10-02,215.45,218.86,215.31,217.43,5054064.0
2025-10-03,216.75,218.83,215.25,216.3,3783209.0
2025-10-06,217.87,221.8,215.9,219.73,5162792.0
2025-10-07,220.11,223.95,219.2,221.82,4626013.0
2025-10-08,222.73,226.19,221.47,225.32,3567310.0
2025-10-09,225.7,225.7,215.9,216.0,8409845.0
2025-10-10,217.0,217.9,210.73,210.73,6512985.0
2025-10-13,212.09,215.8,212.06,215.56,3408855.0
2025-10-14,213.54,217.95,212.23,214.3,3230267.0
2025-10-15,215.03,215.89,212.48,214.0,3058595.0
2025-10-16,214.66,214.96,210.66,211.89,3072270.0
2025-10-17,210.91,214.68,210.75,212.94,2848663.0
2025-10-20,215.13,217.38,214.56,216.82,3488793.0
2025-10-21,217.21,217.7,215.55,217.26,2138828.0
2025-10-22,216.69,217.4,213.8,216.59,2811648.0
2025-10-23,216.4,219.3,216.25,217.77,3047064.0
2025-10-24,219.04,221.74,218.51,221.35,2977032.0
2025-10-27,222.78,223.58,221.82,223.0,3069049.0
2025-10-28,224.36,225.56,222.6,223.33,4166699.0
2025-10-29,221.36,221.9,212.5,213.58,13094449.0
2025-10-30,210.01,210.28,200.02,200.08,11640971.0
2025-10-31,201.25,202.6,198.3,201.02,5814779.0
2025-11-03,202.04,205.66,201.58,204.55,4154467.0
2025-11-04,201.8,202.22,197.57,198.05,5284514.0
2025-11-05,197.75,198.51,195.31,197.62,5859794.0
2025-11-06,198.1,201.27,195.45,196.5,4282211.0
2025-11-07,195.5,195.85,191.49,194.61,4818382.0
2025-11-10,195.89,196.44,193.19,194.81,4648449.0
2025-11-11,194.74,196.4,194.35,195.21,3869565.0
2025-11-12,195.75,196.66,193.8,195.5,4014767.0
2025-11-13,195.63,196.2,193.11,194.58,4063782.0
2025-11-14,192.88,197.03,192.15,194.52,3684083.0
2025-11-17,194.84,194.84,190.23,191.81,3573956.0
2025-11-18,190.0,191.16,187.85,189.63,4905973.0
2025-11-19,189.21,189.21,183.01,185.7,7995518.0
2025-11-20,187.74,188.1,178.42,179.38,8956606.0
2025-11-21,180.56,181.43,176.77,179.7,6303112.0
2025-11-24,180.31,180.31,177.3,179.12,4914092.0
2025-11-25,179.49,183.48,177.52,182.44,6124830.0
2025-11-26,184.0,188.18,183.03,186.92,4879724.0
2025-11-28,187.87,189.75,186.91,189.0,2349579.0
2025-12-01,188.96,189.95,186.41,186.46,3963659.0
2025-12-02,198.3,205.78,195.51,205.38,14625336.0
2025-12-03,204.6,205.85,197.4,202.54,8693283.0
2025-12-04,202.85,202.89,198.53,201.87,5977647.0
2025-12-05,201.4,202.95,200.56,201.89,3368293.0
2025-12-08,203.61,206.86,202.56,206.27,4001518.0
2025-12-09,205.35,207.1,200.02,200.37,4792190.0
2025-12-10,200.37,201.35,198.35,198.72,5228025.0
2025-12-11,198.73,201.86,198.05,200.71,3452743.0
2025-12-12,202.2,206.13,201.58,204.38,4194535.0
2025-12-15,204.38,206.63,203.17,205.5,3106518.0
2025-12-16,205.0,208.65,204.39,206.71,3548638.0
2025-12-17,206.78,210.66,205.82,206.33,3858742.0
2025-12-18,207.99,210.55,207.66,208.27,2943829.0
2025-12-19,209.76,215.98,209.26,214.08,6238890.0
2025-12-22,215.34,217.15,214.22,216.84,2953100.0
2025-12-23,216.9,217.56,215.32,216.85,2273287.0
2025-12-24,217.0,219.27,216.19,218.16,1792705.0
2025-12-26,218.05,218.67,216.14,216.44,1649844.0
2025-12-29,215.9,218.14,215.1,217.25,2091267.0
