date,open,high,low,close,volume
2022-05-26,211.55,213.64,210.4,212.99,1033862.0
2022-05-27,215.0,217.63,214.16,217.14,1086811.0
2022-05-31,214.79,218.09,213.49,215.85,1453787.0
2022-06-01,218.46,219.0,214.3,217.57,1262155.0
2022-06-02,219.59,220.84,217.25,220.0,1038315.0
2022-06-03,218.25,224.1,218.25,222.9,1222940.0
2022-06-06,222.9,224.77,222.25,223.63,837806.0
2022-06-07,222.0,227.27,221.65,227.1,910795.0
2022-06-08,225.29,232.35,224.62,229.8,2741175.0
2022-06-09,227.43,228.22,223.62,223.67,1772488.0
2022-06-10,219.5,220.22,215.08,215.18,1349969.0
2022-06-13,209.58,209.87,204.9,206.88,2023560.0
2022-06-14,208.06,209.73,205.27,206.69,1261234.0
2022-06-15,207.48,208.65,203.13,206.0,1255385.0
2022-06-16,201.07,201.25,193.25,194.79,2825306.0
2022-06-17,195.68,197.74,190.87,192.64,3436154.0
2022-06-21,197.1,198.42,193.87,196.37,1264070.0
2022-06-22,190.0,192.79,187.7,187.83,2412746.0
2022-06-23,186.58,187.23,176.02,178.67,4365093.0
2022-06-24,181.34,185.6,179.37,185.49,2649353.0
2022-06-27,188.08,190.08,185.82,187.59,1892360.0
2022-06-28,189.97,193.1,187.43,187.44,1896314.0
2022-06-29,187.32,187.57,182.13,183.48,1377465.0
2022-06-30,180.26,182.14,177.12,178.76,2462011.0
2022-07-01,179.31,181.32,173.72,178.29,2105080.0
2022-07-05,173.77,174.42,170.59,173.76,2114381.0
2022-07-06,173.48,174.67,169.29,172.31,1778083.0
2022-07-07,182.29,182.5,176.33,180.28,3096151.0
2022-07-08,180.23,181.24,176.39,179.1,1473937.0
2022-07-11,177.41,179.77,174.62,175.02,1621455.0
2022-07-12,174.74,177.24,172.6,174.49,1479891.0
2022-07-13,172.25,175.25,171.86,173.87,1203749.0
2022-07-14,169.75,170.7,167.08,169.94,1336362.0
2022-07-15,172.25,173.38,169.2,173.38,1241469.0
2022-07-18,176.13,176.7,172.71,173.49,1314115.0
2022-07-19,173.9,179.7,172.88,179.49,1528350.0
2022-07-20,178.78,180.8,177.06,179.97,1228446.0
2022-07-21,178.42,181.07,176.48,180.99,1017868.0
2022-07-22,181.49,182.8,177.34,178.62,1089826.0
2022-07-25,179.17,182.6,177.77,181.81,1042459.0
2022-07-26,181.16,183.65,180.58,181.23,901894.0
2022-07-27,182.92,186.18,180.32,185.25,944930.0
2022-07-28,186.66,189.52,184.2,187.84,1305748.0
2022-07-29,189.19,199.49,189.12,198.25,2493529.0
2022-08-01,195.08,197.19,193.4,194.86,1798796.0
2022-08-02,188.0,189.47,183.16,183.51,5134483.0
2022-08-03,183.32,185.44,181.6,182.87,2580945.0
2022-08-04,182.86,185.94,181.12,183.64,1444010.0
2022-08-05,183.58,186.1,183.23,185.39,1020597.0
2022-08-08,186.77,188.0,184.16,185.81,1575458.0
2022-08-09,185.95,187.88,185.16,186.03,1504378.0
2022-08-10,188.73,191.52,187.45,190.72,1168970.0
2022-08-11,192.83,195.58,191.91,194.0,1504328.0
2022-08-12,194.89,196.97,193.8,196.84,885310.0
2022-08-15,193.4,196.5,193.07,195.95,1000921.0
2022-08-16,195.32,198.4,194.95,197.52,1045182.0
2022-08-17,195.0,196.9,193.87,195.93,843880.0
2022-08-18,197.05,197.63,195.24,197.35,1102902.0
2022-08-19,195.27,197.22,193.81,195.6,1066743.0
2022-08-22,193.11,193.93,191.55,191.76,1096320.0
2022-08-23,192.75,198.14,192.48,197.21,1391505.0
2022-08-24,197.56,198.68,193.45,194.16,1448342.0
2022-08-25,195.49,198.91,194.57,198.88,938628.0
2022-08-26,199.4,200.37,191.73,191.92,1247053.0
2022-08-29,190.0,193.17,189.0,191.78,982050.0
2022-08-30,191.5,191.96,184.59,186.94,1510843.0
2022-08-31,186.63,188.06,184.5,184.71,1187534.0
2022-09-01,182.27,183.21,180.1,182.44,1594763.0
2022-09-02,184.85,185.74,179.85,180.83,1114256.0
2022-09-06,182.9,183.66,179.59,180.66,1189831.0
2022-09-07,179.11,181.84,178.19,180.86,1171425.0
2022-09-08,179.68,183.28,178.08,183.15,1084899.0
2022-09-09,187.55,189.76,187.21,189.49,1163664.0
2022-09-12,190.85,192.7,190.61,192.4,1066775.0
2022-09-13,187.85,190.05,183.5,184.31,1107249.0
2022-09-14,183.92,185.14,181.87,184.65,1131471.0
2022-09-15,184.67,186.55,181.68,182.49,944350.0
2022-09-16,180.0,180.34,177.76,179.47,2300931.0
2022-09-19,177.25,182.73,176.8,182.11,1653971.0
2022-09-20,180.59,180.72,176.31,177.99,1388218.0
2022-09-21,179.28,180.49,171.88,171.95,2372254.0
2022-09-22,172.7,174.62,170.29,170.55,1440620.0
2022-09-23,168.66,169.44,161.73,164.24,2344559.0
2022-09-26,164.0,165.85,162.22,162.62,1770138.0
2022-09-27,164.46,164.57,160.6,162.44,1460642.0
2022-09-28,164.5,168.48,163.54,167.76,1949865.0
2022-09-29,165.7,166.59,163.54,165.9,2110860.0
2022-09-30,165.89,167.78,163.89,164.08,1363821.0
2022-10-03,167.43,173.37,166.05,171.23,1963692.0
2022-10-04,174.3,180.19,174.21,179.63,2457460.0
2022-10-05,177.15,180.26,176.68,178.38,1696753.0
2022-10-06,177.41,180.98,176.89,178.81,1276550.0
2022-10-07,176.72,178.96,175.14,177.55,1429631.0
2022-10-10,179.81,181.16,176.07,178.67,1394769.0
2022-10-11,176.82,183.08,176.67,179.75,1488219.0
2022-10-12,179.48,181.12,178.78,179.5,1095685.0
2022-10-13,173.75,184.95,172.7,183.14,2140859.0
2022-10-14,183.75,184.33,177.53,178.19,1602992.0
2022-10-17,182.3,184.31,179.2,180.8,1329249.0
2022-10-18,184.9,185.53,180.91,183.55,1537476.0
2022-10-19,182.94,185.7,182.0,184.41,1201471.0
2022-10-20,184.54,185.74,180.46,180.54,1610694.0
2022-10-21,179.73,190.41,179.21,190.22,2157772.0
2022-10-24,188.65,192.14,188.45,191.3,1652257.0
2022-10-25,190.29,195.67,188.92,194.84,1415163.0
2022-10-26,198.3,199.58,194.57,196.96,1949319.0
2022-10-27,210.15,217.13,207.37,212.14,5159242.0
2022-10-28,212.5,219.5,211.21,219.34,3017471.0
2022-10-31,215.34,218.87,215.01,216.46,1857194.0
2022-11-01,218.63,219.47,216.71,218.5,1561292.0
2022-11-02,217.6,221.7,213.93,214.54,1792782.0
2022-11-03,211.54,221.79,211.35,219.26,2039040.0
2022-11-04,224.02,229.73,223.6,227.85,3167135.0
2022-11-07,228.0,229.13,222.67,228.61,1978978.0
2022-11-08,228.61,232.63,226.67,229.81,2341108.0
2022-11-09,226.07,229.14,225.06,225.54,4047408.0
2022-11-10,232.22,232.59,226.33,232.45,2059279.0
2022-11-11,233.0,238.4,231.99,236.49,1987835.0
2022-11-14,236.0,239.85,234.5,236.5,2031888.0
2022-11-15,237.1,239.4,232.74,234.59,2013708.0
2022-11-16,234.0,234.66,230.83,232.42,1491384.0
2022-11-17,227.75,230.53,225.51,230.44,1818948.0
2022-11-18,230.85,231.84,227.63,231.43,1533170.0
2022-11-21,231.55,233.67,228.27,232.17,1307742.0
2022-11-22,234.0,237.48,233.36,237.26,1225077.0
2022-11-23,237.63,239.63,235.61,236.92,1203099.0
2022-11-25,237.0,237.49,235.19,235.7,568391.0
2022-11-28,233.94,234.96,231.57,232.3,1319971.0
2022-11-29,233.3,235.73,231.55,235.12,1244958.0
2022-11-30,235.9,236.76,230.79,236.41,1533443.0
2022-12-01,236.9,237.0,231.94,235.69,1242586.0
2022-12-02,233.89,238.47,233.59,236.13,1207278.0
2022-12-05,234.8,235.91,232.26,232.57,1011768.0
2022-12-06,232.59,233.05,225.56,228.29,1988856.0
2022-12-07,227.0,229.84,225.78,228.98,1714757.0
2022-12-08,230.91,232.5,229.54,230.92,1211280.0
2022-12-09,232.0,232.81,227.19,227.29,1080298.0
2022-12-12,227.55,233.4,227.02,233.06,1406635.0
2022-12-13,237.82,237.92,232.13,235.49,1399528.0
2022-12-14,236.06,238.22,233.12,234.48,1321152.0
2022-12-15,232.16,232.93,227.72,230.66,1323995.0
2022-12-16,228.63,233.22,228.05,232.72,2852296.0
2022-12-19,233.9,236.93,230.93,232.29,1334449.0
2022-12-20,232.44,235.72,231.86,235.14,1281804.0
2022-12-21,237.65,241.92,237.65,241.73,2370299.0
2022-12-22,240.15,240.8,233.04,237.54,1733366.0
2022-12-23,236.95,240.54,236.5,239.87,1096977.0
2022-12-27,240.69,245.05,239.72,243.14,1997483.0
2022-12-28,243.14,243.82,238.27,239.38,1108386.0
2022-12-29,241.21,241.61,238.27,240.2,891883.0
2022-12-30,239.39,240.16,237.7,239.56,668198.0
2023-01-03,240.68,240.68,236.2,238.88,1321770.0
2023-01-04,240.0,242.13,238.55,241.36,1131224.0
2023-01-05,240.53,241.54,237.56,240.28,1268182.0
2023-01-06,242.89,249.91,242.24,248.86,2212935.0
2023-01-09,249.01,250.97,246.0,246.62,2159263.0
2023-01-10,246.95,250.84,246.45,250.51,1874722.0
2023-01-11,251.49,251.89,247.12,250.73,1244541.0
2023-01-12,252.0,257.38,251.01,255.07,2282659.0
2023-01-13,256.8,258.58,255.23,258.46,1738085.0
2023-01-17,258.86,260.5,255.93,256.26,2095791.0
2023-01-18,257.28,258.91,252.07,252.82,1836596.0
2023-01-19,250.48,251.25,244.3,245.75,2455847.0
2023-01-20,246.87,249.92,244.76,249.71,1543195.0
2023-01-23,250.75,253.68,249.27,252.7,1444423.0
2023-01-24,252.88,259.05,249.75,257.61,1927054.0
2023-01-25,254.53,259.19,254.32,258.44,1357360.0
2023-01-26,260.0,262.26,256.89,262.12,1551732.0
2023-01-27,262.46,266.04,262.12,264.54,1516136.0
2023-01-30,263.34,265.0,261.31,261.5,1859185.0
2023-01-31,257.0,257.39,246.41,252.29,6265957.0
2023-02-01,251.48,252.7,245.31,249.54,3814482.0
2023-02-02,249.33,249.53,241.8,244.9,3574874.0
2023-02-03,244.0,250.95,243.12,247.76,2422183.0
2023-02-06,248.11,252.14,248.0,251.42,1891327.0
2023-02-07,250.55,252.0,245.35,249.66,1855299.0
2023-02-08,248.1,251.56,247.08,248.87,1274244.0
2023-02-09,250.0,251.97,245.48,246.28,1290580.0
2023-02-10,246.28,248.63,244.64,247.67,1654947.0
2023-02-13,243.5,248.38,242.65,248.15,1750555.0
2023-02-14,247.01,247.35,241.65,244.36,1332465.0
2023-02-15,244.2,248.77,243.22,248.7,1263500.0
2023-02-16,246.5,248.53,244.52,246.52,912588.0
2023-02-17,247.86,250.86,245.63,247.79,1843714.0
2023-02-21,243.79,248.0,239.75,240.71,1455518.0
2023-02-22,241.19,242.23,236.42,237.89,1609639.0
2023-02-23,240.67,240.83,235.6,237.95,1719945.0
2023-02-24,235.23,236.69,233.02,236.17,1100666.0
2023-02-27,239.1,241.25,238.72,239.98,898255.0
2023-02-28,240.94,241.1,238.71,239.55,1006074.0
2023-03-01,242.01,249.7,241.57,248.67,2243265.0
2023-03-02,246.51,252.49,246.13,252.18,1515722.0
2023-03-03,252.39,255.4,249.91,255.31,1197909.0
2023-03-06,255.65,255.7,251.58,253.98,1173576.0
2023-03-07,254.05,254.75,245.94,246.14,1677733.0
2023-03-08,247.99,251.11,246.75,248.72,1003815.0
2023-03-09,248.95,250.13,240.6,240.96,1349692.0
2023-03-10,236.31,238.13,225.8,227.01,3529786.0
2023-03-13,223.02,228.33,221.54,224.7,2867699.0
2023-03-14,228.99,229.59,222.2,225.67,1772554.0
2023-03-15,219.4,221.19,212.57,217.26,2875605.0
2023-03-16,215.67,219.81,213.32,218.71,1886179.0
2023-03-17,217.4,217.4,211.43,215.01,2969058.0
2023-03-20,217.35,221.87,216.48,220.31,1843846.0
2023-03-21,224.06,226.0,223.61,224.92,1647897.0
2023-03-22,225.17,226.59,219.86,219.95,1785957.0
2023-03-23,220.64,225.3,217.6,219.44,1583644.0
2023-03-24,216.85,217.43,213.14,217.01,1751099.0
2023-03-27,214.93,218.96,213.92,218.0,1814419.0
2023-03-28,218.15,220.56,217.71,220.16,1015166.0
2023-03-29,222.74,223.22,221.5,223.0,971170.0
2023-03-30,225.05,226.35,223.99,224.54,1038987.0
2023-03-31,226.38,229.06,224.9,228.84,1298461.0
2023-04-03,230.01,233.85,228.86,229.87,1258534.0
2023-04-04,228.9,229.49,216.25,217.45,2538379.0
2023-04-05,216.2,217.88,211.55,213.53,2561914.0
2023-04-06,212.67,213.0,208.94,209.17,2494292.0
2023-04-10,210.22,216.09,209.32,215.53,1876040.0
2023-04-11,216.17,222.9,216.17,220.6,2386370.0
2023-04-12,222.15,223.22,219.89,220.5,1362032.0
2023-04-13,219.94,222.18,216.66,221.67,1323650.0
2023-04-14,222.99,225.83,221.44,223.68,1198896.0
2023-04-17,225.01,226.92,224.3,225.24,946231.0
2023-04-18,225.56,227.5,224.06,225.2,1273048.0
2023-04-19,224.8,225.15,222.41,224.65,1038127.0
2023-04-20,222.42,224.22,220.93,222.27,1495782.0
2023-04-21,220.67,220.99,217.5,220.27,1383523.0
2023-04-24,220.53,223.69,220.53,223.43,1759712.0
2023-04-25,222.36,223.23,218.27,218.63,1289133.0
2023-04-26,217.73,220.39,216.12,216.19,1753222.0
2023-04-27,210.48,216.08,204.04,214.33,4647286.0
2023-04-28,213.24,220.56,213.0,218.8,2700712.0
2023-05-01,219.54,221.96,216.53,217.27,1523771.0
2023-05-02,217.11,217.11,210.59,215.15,1673661.0
2023-05-03,215.64,219.17,214.86,215.64,1604571.0
2023-05-04,216.05,216.93,209.33,210.38,1951827.0
2023-05-05,213.59,215.68,212.4,215.09,1469998.0
2023-05-08,216.44,218.11,213.63,214.79,1288465.0
2023-05-09,213.74,215.4,211.95,213.49,1457007.0
2023-05-10,215.1,215.99,210.19,213.17,1354831.0
2023-05-11,209.0,210.28,208.41,210.03,1762454.0
2023-05-12,211.71,212.55,207.93,209.54,1282019.0
2023-05-15,210.31,213.31,209.15,211.29,1030671.0
2023-05-16,210.05,210.27,207.05,207.2,1500092.0
2023-05-17,209.28,213.84,208.65,212.1,1619118.0
2023-05-18,211.0,215.66,210.23,214.72,1425537.0
2023-05-19,219.46,219.89,212.95,214.78,2225468.0
2023-05-22,214.25,217.16,211.89,214.26,1456415.0
2023-05-23,213.2,215.26,211.35,212.71,1092302.0
2023-05-24,211.81,212.48,209.22,209.7,1602398.0
2023-05-25,209.69,211.79,208.6,209.98,1219641.0
2023-05-26,211.74,213.28,210.2,211.8,1035622.0
2023-05-30,211.18,212.89,208.25,209.9,1680971.0
2023-05-31,209.13,210.78,205.6,205.75,1982595.0
2023-06-01,207.68,210.57,206.04,209.07,1630736.0
2023-06-02,214.95,227.78,214.01,226.63,5078470.0
2023-06-05,226.99,227.58,220.75,222.47,2202808.0
2023-06-06,221.86,228.27,221.45,226.68,1895934.0
2023-06-07,227.81,236.36,226.28,235.55,3315642.0
2023-06-08,234.54,236.28,231.74,234.45,1903355.0
2023-06-09,235.7,235.81,231.43,235.03,1417275.0
2023-06-12,235.23,238.89,233.32,237.9,2046671.0
2023-06-13,240.08,246.68,239.68,245.44,2509432.0
2023-06-14,246.8,248.32,241.57,243.32,1728461.0
2023-06-15,244.0,248.38,243.48,247.67,1409036.0
2023-06-16,249.4,250.89,244.97,245.27,2416711.0
2023-06-20,242.33,243.22,240.55,241.15,1650781.0
2023-06-21,238.84,245.26,238.03,241.48,1368837.0
2023-06-22,240.23,240.98,235.95,237.34,1282645.0
2023-06-23,234.44,235.86,231.28,234.44,1293935.0
2023-06-26,235.46,239.63,235.12,236.95,902095.0
2023-06-27,237.48,240.84,235.32,240.69,1172125.0
2023-06-28,239.29,242.05,237.86,241.87,1028966.0
2023-06-29,241.94,246.87,241.37,244.24,1122055.0
2023-06-30,246.57,246.94,243.89,246.05,1112471.0
2023-07-03,245.95,248.39,245.27,247.33,578209.0
2023-07-05,245.0,247.5,244.11,244.83,985906.0
2023-07-06,242.75,243.87,238.84,240.58,1515180.0
2023-07-07,240.19,247.8,240.11,245.18,1454628.0
2023-07-10,244.51,249.36,244.09,248.81,1276335.0
2023-07-11,249.84,254.47,249.84,252.85,1809171.0
2023-07-12,255.49,257.64,251.44,253.6,1559509.0
2023-07-13,254.56,256.46,252.74,255.86,998992.0
2023-07-14,256.48,256.48,252.91,255.62,1022788.0
2023-07-17,254.27,258.85,252.01,257.46,1423118.0
2023-07-18,257.63,264.16,256.93,263.81,2047448.0
2023-07-19,260.14,262.92,259.7,262.75,1483436.0
2023-07-20,264.17,265.4,260.44,261.09,1106396.0
2023-07-21,261.75,261.76,257.51,257.65,1151270.0
2023-07-24,258.3,262.44,258.1,259.37,1014506.0
2023-07-25,260.1,263.88,259.44,262.06,1018855.0
2023-07-26,260.53,262.54,257.25,258.32,1410712.0
2023-07-27,258.97,261.1,256.82,258.3,1123855.0
2023-07-28,259.93,262.98,258.99,260.43,1039618.0
2023-07-31,262.75,265.21,261.66,265.17,1758632.0
2023-08-01,272.75,288.78,270.5,288.65,7518862.0
2023-08-02,287.69,293.88,286.09,287.57,3741123.0
2023-08-03,285.54,287.94,281.05,281.45,2791302.0
2023-08-04,283.2,283.5,275.36,276.44,2372099.0
2023-08-07,277.12,281.96,275.89,281.65,1314001.0
2023-08-08,278.0,283.95,274.78,282.89,1418278.0
2023-08-09,284.66,287.12,283.88,284.53,1733571.0
2023-08-10,284.49,287.66,281.19,283.82,1414659.0
2023-08-11,283.94,286.04,282.61,285.22,1056022.0
2023-08-14,284.06,285.6,281.27,284.54,1219899.0
2023-08-15,282.52,282.64,277.05,277.37,1439242.0
2023-08-16,277.0,281.71,274.08,274.51,1634754.0
2023-08-17,277.02,279.55,274.66,275.17,1420744.0
2023-08-18,273.01,275.69,271.11,273.8,1421220.0
2023-08-21,274.75,276.24,268.8,272.75,1172252.0
2023-08-22,273.94,274.13,269.67,270.2,816507.0
2023-08-23,270.3,273.76,269.11,273.03,720437.0
2023-08-24,271.6,274.69,269.2,269.3,668151.0
2023-08-25,271.52,273.62,268.83,272.56,639387.0
2023-08-28,273.5,277.0,273.03,274.79,792799.0
2023-08-29,275.0,280.13,273.43,280.03,1084136.0
2023-08-30,280.03,283.81,279.81,282.33,682330.0
2023-08-31,283.64,284.81,280.84,281.13,1196934.0
2023-09-01,284.8,287.07,283.65,286.25,1298292.0
2023-09-05,286.34,289.41,281.38,281.63,1241895.0
2023-09-06,280.42,284.47,279.04,282.9,848043.0
2023-09-07,280.93,283.48,277.65,281.43,818946.0
2023-09-08,281.57,283.39,279.12,282.28,603602.0
2023-09-11,284.56,285.0,279.95,282.05,682131.0
2023-09-12,280.26,284.72,279.82,281.81,863655.0
2023-09-13,280.21,282.74,273.03,275.92,1042685.0
2023-09-14,279.0,283.18,277.83,282.56,1312345.0
2023-09-15,281.87,281.87,277.33,279.15,2046816.0
2023-09-18,279.06,282.75,278.85,280.94,590346.0
2023-09-19,280.08,283.5,277.65,279.67,1183715.0
2023-09-20,281.5,286.6,278.08,278.61,1229026.0
2023-09-21,276.21,276.21,271.6,272.03,1159283.0
2023-09-22,272.05,275.1,271.61,273.06,873826.0
2023-09-25,270.75,274.83,270.07,274.27,635126.0
2023-09-26,271.15,273.42,269.15,269.52,855681.0
2023-09-27,271.0,274.23,269.2,272.71,1012326.0
2023-09-28,273.49,278.25,272.22,276.24,1002680.0
2023-09-29,279.08,279.55,271.36,273.0,967750.0
2023-10-02,272.64,276.81,270.24,271.72,846091.0
2023-10-03,271.21,273.58,267.54,268.97,875156.0
2023-10-04,267.5,267.82,262.78,265.03,1490667.0
2023-10-05,263.9,265.94,260.43,260.8,1312061.0
2023-10-06,261.57,268.42,258.27,266.04,1133720.0
2023-10-09,266.04,271.61,264.65,271.3,866080.0
2023-10-10,272.65,275.1,271.83,273.21,1029979.0
2023-10-11,273.53,274.41,269.9,272.83,813432.0
2023-10-12,273.8,273.8,266.19,269.61,834560.0
2023-10-13,270.49,273.94,266.1,267.94,966029.0
2023-10-16,272.12,273.98,269.58,270.79,865247.0
2023-10-17,268.58,275.56,268.58,272.65,1239437.0
2023-10-18,268.5,269.0,258.75,259.22,2437193.0
2023-10-19,257.91,260.0,251.76,252.89,2253933.0
2023-10-20,251.31,253.49,248.15,249.2,1712539.0
2023-10-23,247.63,251.61,246.56,247.32,1844625.0
2023-10-24,250.25,251.72,247.25,249.55,1218310.0
2023-10-25,249.87,250.77,244.5,244.94,1226769.0
2023-10-26,245.53,246.73,240.41,242.43,2228116.0
2023-10-27,243.05,243.92,237.86,238.56,1801519.0
2023-10-30,240.94,243.6,239.18,242.16,2643067.0
2023-10-31,227.65,230.54,223.76,226.05,6922301.0
2023-11-01,225.11,232.65,223.92,231.83,2828826.0
2023-11-02,235.8,239.59,232.88,239.12,2102224.0
2023-11-03,241.51,244.24,238.18,240.75,2197819.0
2023-11-06,241.51,242.92,236.36,238.28,1615718.0
2023-11-07,234.58,237.14,233.57,234.92,2074174.0
2023-11-08,236.0,237.79,234.44,234.82,1470817.0
2023-11-09,237.44,239.28,233.82,234.15,1586110.0
2023-11-10,235.34,240.15,234.62,239.68,1318820.0
2023-11-13,238.95,243.31,238.88,241.67,1711526.0
2023-11-14,246.75,249.55,244.69,247.86,1921304.0
2023-11-15,249.52,252.93,248.6,251.09,2175724.0
2023-11-16,250.5,252.92,246.6,248.21,1405279.0
2023-11-17,250.09,254.26,250.0,253.07,1470064.0
2023-11-20,252.61,252.9,248.66,250.45,1426708.0
2023-11-21,249.44,249.86,248.32,249.41,942532.0
2023-11-22,241.84,247.63,241.81,246.01,1919485.0
2023-11-24,246.75,248.9,246.7,247.36,492846.0
2023-11-27,246.96,248.22,246.32,247.39,786101.0
2023-11-28,247.74,248.87,246.01,247.5,1092298.0
2023-11-29,249.68,251.58,248.31,249.45,1179211.0
2023-11-30,251.04,251.5,247.84,250.72,1202958.0
2023-12-01,251.91,257.44,251.01,256.76,1970742.0
2023-12-04,253.57,255.53,252.42,254.75,1431822.0
2023-12-05,253.78,257.2,253.78,255.19,1535979.0
2023-12-06,256.8,261.01,255.57,255.97,1898488.0
2023-12-07,257.21,259.38,255.8,257.41,1214583.0
2023-12-08,257.38,261.64,257.0,259.5,1034589.0
2023-12-11,259.84,262.24,259.5,260.92,1078523.0
2023-12-12,259.99,262.49,259.12,261.43,956934.0
2023-12-13,261.4,268.23,259.28,267.97,1748900.0
2023-12-14,272.45,285.46,270.55,285.17,3418717.0
2023-12-15,280.1,286.85,279.97,285.74,2996861.0
2023-12-18,286.74,288.88,284.57,285.71,1413870.0
2023-12-19,286.8,293.03,286.16,292.96,1675769.0
2023-12-20,291.93,298.27,289.52,289.71,2201957.0
2023-12-21,289.9,290.73,286.6,290.07,1831226.0
2023-12-22,290.31,292.83,288.91,290.36,873807.0
2023-12-26,291.59,297.09,291.0,295.63,1010704.0
2023-12-27,295.63,299.15,294.73,298.12,868177.0
2023-12-28,297.1,299.2,296.04,296.88,1279291.0
2023-12-29,296.85,298.24,293.2,295.67,979551.0
2024-01-02,293.43,296.64,291.35,292.71,1290587.0
2024-01-03,288.39,288.93,283.31,284.3,1557196.0
2024-01-04,284.41,288.22,283.79,286.1,1207618.0
2024-01-05,286.25,291.0,285.47,288.93,1028590.0
2024-01-08,287.56,292.68,285.24,292.25,889741.0
2024-01-09,289.23,292.36,288.0,292.29,909566.0
2024-01-10,292.15,294.55,291.46,293.35,874229.0
2024-01-11,294.6,295.6,289.41,292.06,986025.0
2024-01-12,295.27,295.83,288.93,290.41,967679.0
2024-01-16,288.88,290.21,285.6,287.23,1486069.0
2024-01-17,278.83,282.02,276.94,278.63,1995574.0
2024-01-18,280.02,282.53,277.66,281.9,1071287.0
2024-01-19,282.32,286.08,278.95,285.28,1288604.0
2024-01-22,286.1,290.59,286.1,288.67,947710.0
2024-01-23,290.5,292.88,287.52,288.83,953647.0
2024-01-24,290.84,292.61,288.34,290.68,1350748.0
2024-01-25,294.0,303.31,293.13,300.77,2437577.0
2024-01-26,301.0,302.98,298.66,299.43,1305208.0
2024-01-29,299.02,303.7,297.45,303.25,929347.0
2024-01-30,300.51,305.73,300.51,304.76,970339.0
2024-01-31,305.57,305.75,299.93,300.31,1068091.0
2024-02-01,303.24,308.07,301.94,307.69,1745656.0
2024-02-02,307.0,317.37,305.99,315.09,2378238.0
2024-02-05,334.87,334.87,315.91,321.4,3887967.0
2024-02-06,323.19,327.43,319.07,322.72,1602845.0
2024-02-07,322.94,327.82,321.1,323.59,1389890.0
2024-02-08,324.67,326.43,321.42,322.0,893842.0
2024-02-09,322.0,322.33,315.57,317.16,1387652.0
2024-02-12,317.21,323.09,316.51,321.63,1239142.0
2024-02-13,315.79,316.0,310.79,312.84,1309710.0
2024-02-14,316.01,317.85,313.97,316.71,871101.0
2024-02-15,315.95,323.21,315.46,323.07,1211574.0
2024-02-16,323.72,328.3,321.44,321.91,1259881.0
2024-02-20,317.26,319.0,312.74,313.74,1326863.0
2024-02-21,312.9,317.82,312.9,317.14,810966.0
2024-02-22,320.38,323.37,320.34,322.09,854585.0
2024-02-23,323.0,325.08,322.05,323.88,756048.0
2024-02-26,323.65,327.24,322.25,325.38,700054.0
2024-02-27,326.98,327.95,323.77,327.63,732726.0
2024-02-28,327.39,331.68,326.99,329.56,688626.0
2024-02-29,331.0,334.89,330.1,333.96,1035252.0
2024-03-01,334.0,337.77,333.6,336.7,728215.0
2024-03-04,335.6,340.26,334.79,338.65,705502.0
2024-03-05,335.42,338.99,331.74,333.53,853285.0
2024-03-06,336.25,337.73,334.16,335.63,622840.0
2024-03-07,338.51,342.34,338.43,340.22,663451.0
2024-03-08,342.07,344.5,338.1,339.19,880790.0
2024-03-11,337.0,338.21,331.53,334.97,800748.0
2024-03-12,335.28,338.39,332.74,337.24,745387.0
2024-03-13,338.14,343.1,337.39,341.52,712339.0
2024-03-14,344.81,346.84,338.94,341.92,944385.0
2024-03-15,342.97,347.29,341.15,346.97,1705710.0
2024-03-18,348.08,353.34,347.86,351.9,912700.0
2024-03-19,351.6,354.0,349.62,353.9,769857.0
2024-03-20,351.12,358.18,348.14,356.45,1197490.0
2024-03-21,357.67,365.2,356.72,364.56,1086568.0
2024-03-22,364.6,365.52,357.86,358.11,946464.0
2024-03-25,356.96,358.87,355.03,355.95,828555.0
2024-03-26,356.46,359.59,356.0,356.39,623993.0
2024-03-27,358.72,364.81,357.87,364.65,805257.0
2024-03-28,364.62,367.22,363.53,366.43,756676.0
2024-04-01,367.48,367.93,362.64,363.74,849827.0
2024-04-02,362.31,364.99,361.48,364.83,650929.0
2024-04-03,365.49,376.07,364.6,375.79,1242262.0
2024-04-04,377.37,381.03,368.88,369.79,1170974.0
2024-04-05,372.5,381.0,371.79,379.3,1018975.0
2024-04-08,379.11,382.01,372.89,373.47,1378063.0
2024-04-09,375.03,377.16,365.51,371.9,1034699.0
2024-04-10,366.2,372.62,364.39,372.07,1008548.0
2024-04-11,372.63,373.37,366.9,371.98,732646.0
2024-04-12,368.64,372.85,362.68,365.63,848710.0
2024-04-15,372.97,374.46,362.11,363.91,988481.0
2024-04-16,363.02,363.46,357.18,359.88,994865.0
2024-04-17,362.65,362.91,352.88,358.32,1176998.0
2024-04-18,361.15,363.48,356.16,357.93,940031.0
2024-04-19,358.29,360.95,352.14,354.66,1214148.0
2024-04-22,356.1,362.0,353.24,357.61,827037.0
2024-04-23,360.0,365.52,359.04,363.25,761468.0
2024-04-24,363.95,368.17,358.89,363.52,1316749.0
2024-04-25,330.44,341.94,330.32,338.0,3469183.0
2024-04-26,338.44,345.5,338.33,343.38,1561413.0
2024-04-29,343.98,350.95,343.98,349.8,928029.0
2024-04-30,347.02,347.77,333.12,334.57,1802922.0
2024-05-01,333.38,338.5,330.74,331.07,1621650.0
